*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.980,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,574] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.982,604] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.982,635] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.982,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,917] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.983,947] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.983,978] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.489,593] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.537,078] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.605,621] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.605,651] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.687,530] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.687,561] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.803,771] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.803,802] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.961,761] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.961,791] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:12.111,785] <inf> bttester_gap: Unknown connection
[00:00:18.230,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.230,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.230,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.231,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.231,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.375,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.375,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.375,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.375,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.001,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.436,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.287,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.287,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.287,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.287,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.288,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.606,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.606,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.606,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.606,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.354,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.603,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
