*** Booting Zephyr OS build v3.7.0-1987-g1540bd7d4930 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.576,385] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.576,446] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.576,446] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.578,735] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.578,765] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.578,796] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:18.243,682] <dbg> bttester_csip: csip_discover_cb: 
[00:00:18.243,713] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:18.246,063] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x20015220
[00:00:18.246,093] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:18.246,093] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:18.246,124] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:20.093,658] <dbg> bttester_csip: csip_discover_cb: 
[00:00:20.093,719] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:20.096,069] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x20015220
[00:00:20.096,099] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:20.096,099] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:20.096,099] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
