*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.964,752] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.968,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,099] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.971,130] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.971,160] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.971,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,381] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.972,412] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.972,442] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.972,473] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.018,859] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.498,901] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.498,962] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.535,766] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.535,858] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.608,276] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.608,276] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.647,460] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.647,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.647,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.647,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.648,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.648,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.176,696] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.176,696] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.178,253] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.179,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.179,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.179,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.179,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.115,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.345,336] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.429,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.429,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.429,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.176,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.302,429] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.740,264] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:19.740,570] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.490,264] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:20.490,539] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.365,509] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.115,478] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.240,112] <dbg> bttester_ots: ots_obj_read: id=256 data=0x2000dedc offset=0 len=50
[00:00:22.365,051] <dbg> bttester_ots: ots_obj_read: id=256 data=0 offset=50 len=0
[00:00:28.865,570] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:28.865,600] <dbg> bttester: tester_event: service 0x01 opcode 0x83
