*** Booting Zephyr OS build zephyr-v3.5.0-2828-g85b398be6571 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:07.542,785] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.542,816] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.542,846] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.545,043] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.545,074] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.545,104] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.906,280] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:19.710,296] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:19.710,327] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:19.810,363] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:19.810,394] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:19.810,485] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:19.810,516] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:19.810,516] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:19.810,577] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:19.810,607] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:19.810,607] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:20.110,321] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:20.410,339] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:20.410,400] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:21.260,314] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:21.260,375] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:22.060,272] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:22.060,302] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:24.151,062] <dbg> bttester_aics: aics_gain_setting_prop_get: AICS Gain settings properties
[00:00:24.211,608] <dbg> bttester_aics: aics_gain_setting_cb: AICS gain setting callback (0)
