*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.964,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,041] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,071] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,102] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.967,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,322] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.968,353] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.968,383] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.058,959] <wrn> bttester_mesh: Loading default comp data
[00:00:06.059,204] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.622,863] <dbg> bttester_mesh: config_prov: 
[00:00:13.654,846] <dbg> bttester_mesh: start: 
[00:00:13.654,968] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:13.655,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.655,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.655,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.656,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.656,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.656,585] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:13.657,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.657,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.658,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,631] <dbg> bttester_mesh: provision_node: 
[00:00:13.697,662] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.706,359] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.710,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.710,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.710,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.764,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.764,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.764,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.768,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.768,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.768,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.768,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.768,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.768,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.768,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.769,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.769,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.769,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.769,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.769,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.769,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.769,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.769,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.769,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.769,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.769,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.770,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.770,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.743,957] <dbg> bttester_mesh: provision_adv: 
[00:00:14.791,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.791,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.791,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.791,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.791,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.791,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.791,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.791,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.792,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.792,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.792,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.792,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.796,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.796,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.796,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.796,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.796,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.796,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.796,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.796,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.797,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.797,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.339,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.339,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.339,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.340,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.340,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.340,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.340,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.340,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.341,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.341,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.341,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.341,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.345,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.345,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.345,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.345,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.345,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.345,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.345,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.345,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.345,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.345,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.367,950] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.390,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.390,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.390,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.390,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.390,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.390,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.391,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.391,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.391,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.391,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.391,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.392,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.395,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.395,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.395,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.395,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.395,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.395,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.396,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.396,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.396,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.396,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.742,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.742,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.743,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.743,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.743,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.743,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.743,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.743,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.744,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.744,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.744,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.744,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.797,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.797,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.797,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.797,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.841,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.841,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.843,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.843,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.846,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.846,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.846,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.847,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.847,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.847,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.847,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.847,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.847,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.847,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.971,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.971,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.971,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.971,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.972,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.972,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.972,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.972,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.972,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.972,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.972,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.973,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.976,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.976,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.977,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.977,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.977,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.977,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.977,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.977,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.977,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.977,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.004,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.004,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.004,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.004,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.004,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.004,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.004,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.004,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.005,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.005,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.005,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.005,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.009,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.009,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.009,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.009,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.009,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.009,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.009,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.009,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.009,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.010,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.046,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.046,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.046,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.046,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.046,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.046,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.046,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.047,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.047,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.047,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.047,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.047,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.051,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.051,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.051,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.051,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.052,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.052,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.052,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.052,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.052,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.052,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.593,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.593,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.593,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.594,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.594,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.594,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.594,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.594,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.594,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.594,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.595,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.595,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.651,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.651,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.651,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.651,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.651,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.651,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.651,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.652,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.652,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.652,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.693,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.693,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.693,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.693,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.694,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.694,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.694,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.694,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.694,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.694,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.694,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.695,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.698,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.698,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.698,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.699,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.699,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.699,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
