*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.976,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,942] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.978,973] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.979,003] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.979,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,224] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.980,255] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.980,285] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.048,339] <wrn> bttester_mesh: Loading default comp data
[00:00:06.048,583] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:12.613,311] <dbg> bttester_mesh: config_prov: 
