*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.961,303] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.965,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,498] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.967,529] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.967,559] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.967,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,780] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.968,811] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.968,841] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.968,872] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.988,494] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.988,525] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.068,817] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.358,184] <dbg> bttester: cmd_handler: cmd service 3 opcode 5 index 0
[00:00:06.358,215] <dbg> bttester: tester_rsp_with_index: service 3 opcode 5 index 0 status 0
[00:00:12.473,999] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:12.474,029] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:12.474,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.474,731] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:12.527,557] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:12.529,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.529,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.529,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.529,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.514,373] <dbg> bttester: cmd_handler: cmd service 3 opcode 2 index 0
[00:00:14.568,847] <dbg> bttester: tester_event: service 3 opcode 129
[00:00:14.628,814] <dbg> bttester: tester_event: service 3 opcode 130
