*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.962,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,874] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.964,904] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.964,935] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.965,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,156] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.966,217] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.966,247] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.468,750] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.528,411] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.572,540] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.572,570] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.673,797] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.673,828] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.825,073] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.825,103] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.903,015] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.903,045] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
