*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.948,333] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.952,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,528] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.954,559] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.954,589] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.954,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,871] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.955,902] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.955,932] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.955,963] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.996,643] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.597,320] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.597,381] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.623,535] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.623,565] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.623,596] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.662,231] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.662,261] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.713,928] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.713,958] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.713,989] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.737,640] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.737,701] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.750,915] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.750,946] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.750,976] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.780,029] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.780,059] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.788,085] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.788,116] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.788,146] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.812,225] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.812,286] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.830,993] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.831,024] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.831,054] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.869,018] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.869,049] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.900,054] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.941,436] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.941,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.941,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.941,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.942,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.942,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.163,177] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:15.163,208] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.164,703] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:15.165,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.165,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.166,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.166,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.979,553] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:17.979,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.979,797] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:18.102,142] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:18.102,172] <dbg> bttester: tester_event: service 0x01 opcode 0x83
