*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.057,403] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.085,571] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.085,601] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.085,632] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.087,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.087,799] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.087,829] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.087,860] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.087,890] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.150,756] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.150,817] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.188,690] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.536,315] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.536,346] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.536,376] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.635,559] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.708,801] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.708,801] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.723,541] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.723,541] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.755,828] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.755,828] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:09.836,944] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:09.837,890] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:09.975,494] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:09.975,524] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:11.238,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.837,371] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:11.988,677] <dbg> bttester: cmd_handler: cmd service 0x14 opcode 0x02 index 0x00
[00:00:11.988,800] <dbg> bttester: tester_rsp_with_index: service 0x14 opcode 0x02 index 0x00 status 0x00
[00:00:12.077,270] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:12.077,270] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:12.197,357] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:12.197,357] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:12.197,479] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:12.197,509] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:12.197,540] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:12.197,601] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:12.197,631] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:12.197,631] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:12.557,312] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:12.917,327] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:12.917,388] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:13.757,293] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:13.757,354] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:14.597,259] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:14.597,290] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:14.597,320] <dbg> bttester: tester_event: service 0x14 opcode 0x80
[00:00:15.701,263] <dbg> bttester: cmd_handler: cmd service 0x0a opcode 0x0e index 0x00
[00:00:15.701,293] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:15.701,416] <dbg> bttester: tester_rsp_with_index: service 0x0a opcode 0x0e index 0x00 status 0x00
[00:00:15.797,271] <dbg> bttester: tester_event: service 0x0a opcode 0x80
[00:00:15.798,645] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:16.893,005] <dbg> bttester: cmd_handler: cmd service 0x0a opcode 0x04 index 0x00
[00:00:16.893,035] <dbg> bttester_aics: aics_unmute: AICS Unmute
[00:00:16.893,127] <dbg> bttester: tester_rsp_with_index: service 0x0a opcode 0x04 index 0x00 status 0x00
[00:00:16.997,222] <dbg> bttester: tester_event: service 0x0a opcode 0x85
[00:00:16.998,413] <dbg> bttester_aics: aics_unmute_cb: AICS unmute cb (0)
[00:00:16.998,779] <dbg> bttester: tester_event: service 0x0a opcode 0x80
[00:00:17.000,152] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:18.377,624] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:18.377,655] <dbg> bttester: tester_event: service 0x01 opcode 0x83
