*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.050,170] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.078,887] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.078,887] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.078,918] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.080,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.081,085] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.081,115] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.081,146] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.081,176] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.108,398] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.550,201] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.550,262] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.567,779] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.625,762] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.626,495] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.693,176] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.693,206] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.721,923] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.722,106] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.758,972] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:06.759,002] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:06.836,151] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.544,311] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.544,342] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.545,898] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:14.546,783] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:14.882,781] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:18.298,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.597,930] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:19.796,112] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:32.097,290] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000fdec dir 1
[00:00:32.097,320] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:32.097,351] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:00:32.097,381] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:32.097,381] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:32.097,412] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:32.097,442] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:00:32.097,442] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00                                            |(.               
[00:00:32.097,473] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:00:32.097,503] <dbg> bttester_bap_unicast: print_cb: 
                                               02 00 00 00                                      |....             
[00:00:32.097,534] <dbg> bttester_bap_unicast: print_codec_cfg:   Frequency: 16000 Hz
[00:00:32.097,534] <dbg> bttester_bap_unicast: print_codec_cfg:   Frame Duration: 10000 us
[00:00:32.097,564] <dbg> bttester_bap_unicast: print_codec_cfg:   Channel allocation: 0x2
[00:00:32.097,564] <dbg> bttester_bap_unicast: print_codec_cfg:   Octets per frame: 40 (negative means value not pressent)
[00:00:32.097,595] <dbg> bttester_bap_unicast: print_codec_cfg:   Frames per SDU: 1
[00:00:32.097,625] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config stream 0x20007208
[00:00:32.097,869] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:32.097,961] <dbg> bttester_bap_unicast: stream_configured: Configured stream 0x20007208, ep 1, dir 1
[00:00:32.097,991] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:32.396,545] <dbg> bttester_bap_unicast: lc3_qos: QoS: stream 0x20007208 qos 0x2002055c
[00:00:32.396,575] <dbg> bttester_bap_unicast: print_qos: QoS: interval 10000 framing 0x00 phy 0x02 sdu 40 rtn 2 latency 10 pd 25000
[00:00:32.396,942] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:32.397,003] <dbg> bttester_bap_unicast: stream_qos_set: QoS set stream 0x20007208
[00:00:32.397,033] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:32.696,472] <dbg> bttester_bap_unicast: lc3_enable: Metadata: stream 0x20007208 meta_len 4
[00:00:32.696,807] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:32.696,868] <dbg> bttester_bap_unicast: stream_enabled: Enabled stream 0x20007208
[00:00:32.696,899] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:34.198,028] <dbg> bttester_bap_unicast: stream_connected: Connected stream 0x20007208
[00:00:34.198,211] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:34.198,272] <dbg> bttester_bap_unicast: stream_started: Started stream 0x20007208
[00:00:34.198,303] <dbg> bttester_bap_audio_stream: btp_bap_audio_stream_started: Started stream 0x20007208
[00:00:34.198,333] <dbg> bttester: tester_event: service 0x0d opcode 0x82
[00:00:34.207,489] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x20007208 len 0
[00:00:34.207,519] <dbg> bttester_bap_unicast: send_stream_received_ev: Stream received, ep 1, dir 1, len 0
[00:00:34.207,550] <dbg> bttester: tester_event: service 0x0e opcode 0x83
[00:00:35.396,636] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:35.396,728] <dbg> bttester_bap_unicast: stream_disabled: Disabled stream 0x20007208
[00:00:35.396,759] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:35.398,132] <dbg> bttester_bap_unicast: stream_stopped: Stopped stream 0x20007208 with reason 0x13
[00:00:35.398,162] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:35.399,566] <dbg> bttester_bap_unicast: stream_qos_set: QoS set stream 0x20007208
[00:00:35.399,597] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:35.846,862] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:35.846,862] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:35.847,961] <dbg> bttester_bap_unicast: disconnected: Disconnected: C0:07:E8:1C:28:DF (public) (reason 0x13)
[00:00:35.848,052] <dbg> bttester_bap_unicast: stream_released: Released stream 0x20007208
