*** Booting Zephyr OS build zephyr-v3.4.0-3222-g68a4d0f6c57a ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.687,286] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.687,316] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.687,347] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.4 Build 99
[00:00:06.689,422] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.689,453] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.689,483] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.245,727] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001298
[00:00:07.245,819] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001020
[00:00:08.459,350] <dbg> bttester_vcp: aics_mute: AICS mute
[00:00:08.459,411] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
[00:00:08.459,442] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
[00:00:16.607,971] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
