*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.386,932] <dbg> bttester: tester_init: Initializing tester
[00:00:36.161,987] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.166,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.166,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.166,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.166,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.167,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.167,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.167,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.167,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.167,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.167,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.168,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.168,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.168,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.168,518] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.168,548] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.168,579] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.168,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.168,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.169,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.169,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.169,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.169,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.169,799] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.169,830] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.169,860] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.169,891] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.204,803] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.204,833] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.246,643] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.246,643] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.269,470] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:36.269,470] <wrn> bttester_mesh: Loading default comp data
[00:00:36.269,744] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:36.703,552] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:36.724,670] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:45.131,195] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:45.131,225] <dbg> bttester_mesh: config_prov: 
[00:00:45.131,256] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:45.147,338] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:45.147,399] <dbg> bttester_mesh: start: 
[00:00:45.147,491] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:45.147,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.147,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.148,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.148,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.148,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.149,291] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:45.149,322] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:45.150,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.150,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.150,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.151,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.151,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.151,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.151,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.152,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.152,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.152,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.152,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.170,654] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:45.170,684] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:45.206,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.206,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.206,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.262,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.262,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.263,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.320,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.320,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.321,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.321,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.321,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.321,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.322,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.322,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.322,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.322,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.322,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.344,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.344,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.345,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.345,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.345,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.345,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.346,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.395,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.395,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.396,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.396,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.396,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.422,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.422,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.423,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.423,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.423,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.423,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.424,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.428,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.428,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.428,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.428,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.428,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.639,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.639,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.639,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.640,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.640,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.640,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.640,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.695,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.695,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.695,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.695,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.696,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.946,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.946,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.946,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.947,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.947,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.947,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.947,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.998,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.998,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.998,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.999,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.999,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.032,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.032,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.032,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.033,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.033,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.033,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.033,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.038,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.038,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
