*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.385,589] <dbg> bttester: tester_init: Initializing tester
[00:00:36.531,494] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.535,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.535,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.536,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.536,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.536,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.536,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.536,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.536,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.537,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.537,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.537,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.537,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.537,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.537,841] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.537,872] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.537,902] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.537,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.538,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.538,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.538,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.538,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.538,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.539,154] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.539,184] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.539,215] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.539,245] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.579,986] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.580,017] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.628,875] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:37.049,743] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:37.049,774] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:37.049,804] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:37.102,416] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:37.102,447] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.166,809] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.166,839] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.166,870] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.227,874] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.227,874] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.289,947] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.289,978] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.290,008] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.405,792] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.405,822] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.459,075] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.459,106] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.459,106] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.527,526] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.527,557] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.599,243] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.599,273] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.599,304] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.642,852] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.642,852] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.716,491] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.716,522] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.716,522] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.759,033] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.759,063] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.812,316] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:37.812,347] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.854,705] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:37.854,736] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.854,766] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.948,822] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:37.948,852] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:37.989,837] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:37.989,868] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.110,778] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.110,809] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.110,839] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.200,622] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.200,683] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.257,995] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.257,995] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.258,026] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.321,289] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.321,289] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.383,880] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.383,911] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.383,911] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.437,438] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
