*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.018,096] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.022,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,230] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.024,261] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.024,291] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.024,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,512] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.025,543] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.025,573] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.025,604] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.035,491] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.035,522] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.040,740] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.040,771] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.047,546] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.047,576] <wrn> bttester_mesh: Loading default comp data
[00:00:06.047,851] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.472,564] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.524,353] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.977,783] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.977,813] <dbg> bttester_mesh: config_prov: 
[00:00:08.977,813] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.981,964] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.981,994] <dbg> bttester_mesh: start: 
[00:00:08.982,116] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:08.982,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.982,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.983,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.983,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.983,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.983,886] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:08.983,917] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.984,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.985,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.985,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.985,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.985,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.986,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.986,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.986,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.986,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.987,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.987,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.009,307] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:09.009,338] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:09.044,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.044,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.044,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.104,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.104,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.105,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
