*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.923,675] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.929,870] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.929,901] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.929,931] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.930,877] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.930,908] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.930,938] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.930,969] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.987,457] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.987,487] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.020,599] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.020,629] <wrn> bt_ecc: Callback already registered
[00:00:06.432,952] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.433,013] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.433,044] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.455,871] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.455,902] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.478,790] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.478,820] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.478,820] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.516,387] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.516,387] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.550,018] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.550,048] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.550,079] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.566,406] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.566,436] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.576,629] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.576,660] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.576,660] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.607,604] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.607,635] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.654,327] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.654,388] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.654,388] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.713,470] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.713,500] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.740,783] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.740,814] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.740,814] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.798,645] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.798,675] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.826,416] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:06.826,477] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.864,715] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.864,746] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.864,746] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.873,291] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.873,321] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.882,110] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:06.882,141] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.895,507] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.895,568] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.895,568] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.902,435] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.902,465] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.919,189] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.919,189] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.919,219] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.936,920] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.936,950] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.943,267] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.943,298] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.943,328] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.960,357] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.960,388] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.969,268] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:06.969,299] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.989,318] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
