*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.897,857] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.903,808] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.903,839] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.903,869] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.904,815] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.904,846] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.904,876] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.904,907] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.956,146] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:09.854,064] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:09.854,125] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:09.875,396] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:09.875,427] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:09.875,427] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:09.939,514] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:09.939,544] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.971,771] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:09.971,801] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.971,801] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.993,438] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:09.993,499] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:10.057,525] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:10.057,525] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:10.057,556] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:10.176,971] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:10.177,001] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:10.229,095] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:10.229,095] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:10.229,125] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:10.312,255] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:10.312,316] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:10.406,860] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:10.406,890] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:10.406,890] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:10.537,200] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:10.537,231] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:10.584,472] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:18.610,748] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:18.611,511] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:18.618,499] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:18.618,499] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:19.040,069] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:19.040,100] <dbg> bttester: tester_event: service 0x01 opcode 0x83
