*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.984,741] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.989,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.630,279] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:12.630,340] <dbg> bttester_mesh: config_prov: 
[00:00:12.630,340] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:12.661,926] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:12.661,987] <dbg> bttester_mesh: start: 
[00:00:12.662,078] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:12.662,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.662,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.663,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.663,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.663,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.663,879] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:12.663,909] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:12.664,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.665,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.665,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.665,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.666,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.666,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.666,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.666,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.666,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.667,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.667,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.694,213] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.694,244] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:12.726,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.726,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.726,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.775,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.776,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.776,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.836,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.836,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.836,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
