*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.945,617] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.950,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,178] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.952,209] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.952,239] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.952,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,430] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.953,491] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.953,521] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.953,521] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.983,489] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.328,735] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.328,796] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.328,826] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:13.342,437] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:13.361,877] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:13.361,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.362,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.362,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.362,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.362,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.578,979] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.580,535] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:13.581,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.581,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.581,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.581,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.517,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.744,110] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:18.578,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.704,925] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:18.830,413] <dbg> bttester: tester_event: service 1 opcode 131
