*** Booting Zephyr OS build zephyr-v3.5.0-2091-g0e11bcf5a0e7 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.957,946] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.957,977] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.958,007] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:06.960,235] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.960,266] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.960,296] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.564,331] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001920
[00:00:07.564,392] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200016c0
[00:00:20.918,701] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:21.713,928] <dbg> bttester_aics: aics_desc_set: AICS set description
[00:00:21.713,958] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:21.713,989] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
