*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.881,805] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.888,092] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.888,122] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.888,153] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.889,129] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.889,160] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.889,190] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.889,221] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.945,495] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.558,868] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.558,929] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.596,588] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.596,618] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.596,649] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.634,216] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.634,246] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.739,562] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.739,593] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.739,624] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.803,222] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.803,253] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.839,813] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.839,843] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.839,874] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.939,422] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.939,453] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.992,828] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.992,828] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.992,858] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.049,743] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.049,774] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.113,189] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.113,220] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.113,250] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.180,938] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.180,969] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.280,029] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:15.352,569] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:15.457,946] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:15.457,977] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.459,472] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:16.382,080] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x16 index 0x00
[00:00:16.382,141] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x16 index 0x00 status 0x00
[00:00:20.457,702] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.894,287] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:21.271,881] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:21.271,911] <dbg> bttester: tester_event: service 0x01 opcode 0x83
