SIG_ST:0,OTS/SR/OASP/BV-02-C,OTS
SIG_DT:15,0,0,3,030c00
SIG_DT:31,1,1,6,0e0401030c00
SIG_DT:31,0,0,3,011000
SIG_DT:31,1,1,14,0e0c010110000dd25a0de807d25a
SIG_DT:31,0,0,11,010c08ffffffffffffff3f
SIG_DT:31,1,1,6,0e0401010c00
SIG_DT:31,0,0,3,031000
SIG_DT:31,1,1,14,0e0c010310000000000060000000
SIG_DT:31,0,0,3,021000
SIG_DT:31,1,1,70,0e44010210002000800000c0000c0000040000002822000000000000040000f7ffff7f00000030f0ffffffffff1fe0f7ffffffc1e30300000000000000000000000000000000
SIG_DT:31,0,0,3,091000
SIG_DT:31,1,1,12,0e0a01091000efc956e807c0
SIG_DT:31,0,0,3,032000
SIG_DT:31,1,1,14,0e0c01032000ff7f01ffbe190000
SIG_DT:31,0,0,11,012008ffff8f7ffe000000
SIG_DT:31,1,1,6,0e0401012000
SIG_DT:31,0,0,5,7420022001
SIG_DT:31,1,1,6,0e0401742000
SIG_DT:31,0,0,5,7420022601
SIG_DT:31,1,1,6,0e0401742000
SIG_DT:46,0,0,3,602000
SIG_DT:46,1,1,12,0e0a01602000000204000205
SIG_DT:46,0,0,10,0b2007011e001e000000
SIG_DT:46,1,1,6,0e04010b2000
SIG_LG:46,4,MMI:  Please prepare IUT into a connectable mode.

Description: Verify that the Implementation Under Test (IUT) can accept GATT connect request from PTS.
SIG_DT:46,0,0,5,0c20020100
SIG_DT:62,1,1,6,0e04010c2000
SIG_DT:62,1,1,45,3e2b02010301defea6a6ae121f1e16f3fe4a1723384f555811162cc3f2ff346ce4c93518e87350a78eb055ebb6
SIG_DT:62,1,1,29,3e1b02010001509d91aaa44e0f02010607ff646876da49f203020016b2
SIG_DT:62,1,1,41,3e27020102012df6f9004f7f1b1aff4c00021550765cb7d9ea4e2199a4fa879613a49268578d63cead
SIG_DT:62,1,1,14,3e0c020104012df6f9004f7f00ad
SIG_DT:77,1,1,29,3e1b0201030129cad3f10e110f02011a0bff4c00090603860a030a45c7
SIG_DT:93,1,1,45,3e2b02010301378e7c25023d1f1eff06000109200233ac470ddb4ec1788d64cecc22ef5511d2a8adf4cd9b8cc1
SIG_DT:109,1,1,45,3e2b02010301adafc27677431f1eff060001092002e5fe3a68d56fba1d357ad962f51c90b0a689a3a1286ca7ac
SIG_DT:109,1,1,45,3e2b020103013631995add611f1eff0600010920027027965ad291ddcea6739e872f73eb66bb62a287dab4c2b6
SIG_DT:109,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d841c5000000c0
SIG_DT:109,1,1,45,3e2b020103003d0ff0f7b4601f030371fe1aff080000045c0034433730393030303137000000000000000000c3
SIG_DT:109,1,1,45,3e2b02010301e0fd4ca6206b1f1eff060001092002f9684919daf9a4a9a56c8eae055d07fe117cc73c5c90f8b6
SIG_DT:109,1,1,45,3e2b020103014c135890560b1f1eff060001092002b12a78f1e37f979252c6fdd1ae4cd4fb82c5524ee13f46ae
SIG_DT:124,1,1,45,3e2b020100006115f0f7b4601f020106030371fe17ff0800053443373044303030443200000001004136f1cece
SIG_DT:124,1,1,30,3e1c020104006115f0f7b460100f09506f642034433730443030304432ce
SIG_DT:140,1,1,45,3e2b02010301c45e2f0bd8351f1eff060001092022acdd43febea20d2c0cabfca97a084b4bbfa637ad368c8ca9
SIG_DT:140,1,1,45,3e2b02010301f2c779cd4a741f1eff060001092002a5bd6057371260e1d4d2d894c10af265385fc600cd371baa
SIG_DT:140,1,1,45,3e2b020103017e686165cb7a1f1eff060001092002802ca71ecc600aed2cc3247a19e75fc3dacb76d5ea0fc4c1
SIG_DT:156,1,1,45,3e2b02010300edf5f2f7b4601f030371fe1aff080000045c0034433732423030313632000000010000000000b0
SIG_DT:156,1,1,43,3e290201030145fb01920f261d1cff06000109210a4de08a52d2d44c4150544f502d453532454f443249c2
SIG_DT:156,1,1,32,3e1e020100015fdb8dd886481202011a020a070bff4c001006791e3cfa4098a5
SIG_DT:156,1,1,45,3e2b02010301defea6a6ae121f1e16f3fe4a1723384f555811162cc3f2ff346ce4c93518e87350a78eb055ebb6
SIG_DT:187,1,1,45,3e2b02010301378e7c25023d1f1eff06000109200233ac470ddb4ec1788d64cecc22ef5511d2a8adf4cd9b8cc2
SIG_DT:202,1,1,22,3e1402010301c13b0ec168dc0807ff4c0012020001ae
SIG_DT:202,1,1,36,3e22020103017cef686f97281615ff0600010f212a0273576e794c706367706c736b70a8
SIG_DT:202,1,1,29,3e1b02010001509d91aaa44e0f02010607ff646876da49f203020016ad
SIG_DT:202,1,1,45,3e2b020103013631995add611f1eff0600010920027027965ad291ddcea6739e872f73eb66bb62a287dab4c2bc
SIG_DT:218,1,1,40,3e2602010000525cd7daecfc1a0201061106e568f2c45fe5dea0104cd81ac81a4e05040855434baf
SIG_DT:218,1,1,45,3e2b020103003d0ff0f7b4601f030371fe1aff080000045c0034433730393030303137000000000000000000c3
SIG_DT:218,1,1,29,3e1b02010301aa872696c5160f02011a0bff4c00090603110a030a69cb
SIG_DT:234,1,1,31,3e1d020100013272842b5b4c1102011a020a060aff4c001005011cbdc759ce
SIG_DT:234,1,1,14,3e0c020104013272842b5b4c00ce
SIG_DT:234,1,1,29,3e1b02010001509d91aaa44e0f02010607ff646876da49f203020016af
SIG_DT:249,1,1,18,3e10020102011bfb0548435b040303f3feb6
SIG_DT:249,1,1,45,3e2b020104011bfb0548435b1f1e16f3fe4a172344514f37113277ab0b7562016ceaaad96fc679d53ca0c1ebb6
SIG_DT:249,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d841c5000000c0
SIG_DT:249,1,1,41,3e2702010301a9fc6995fc401b02011a17ff4c000908135a0a030a7a1b58160800ff7abb97ca27c8a8
SIG_DT:249,1,1,45,3e2b020103017e686165cb7a1f1eff060001092002802ca71ecc600aed2cc3247a19e75fc3dacb76d5ea0fc4c1
SIG_DT:265,1,1,29,3e1b0201030129cad3f10e110f02011a0bff4c00090603860a030a45c3
SIG_DT:281,1,1,31,3e1d02010001ba742487ae5d1102011a020a010aff4c00100508185ce2cbc8
SIG_DT:281,1,1,14,3e0c02010401ba742487ae5d00c8
SIG_DT:281,1,1,45,3e2b02010300b2d100079f7c1f030371fe1aff170a00045c004c433839443030304142000000000000000000b5
SIG_DT:296,1,1,45,3e2b02010300d4d300079f7c1f030371fe1aff170a00045c004c433839443030304639000000350000000000c4
SIG_DT:296,1,1,45,3e2b02010301378e7c25023d1f1eff06000109200233ac470ddb4ec1788d64cecc22ef5511d2a8adf4cd9b8cc2
SIG_DT:296,1,1,45,3e2b02010001816ce8101c711f02011a1bff4c000c0e088f391b6e137a895117343532021006461d226e2f48a7
SIG_DT:296,1,1,29,3e1b02010001509d91aaa44e0f02010607ff646876da49f203020016ae
SIG_DT:296,1,1,27,3e1902010401509d91aaa44e0d0c094544494649455220424c45ae
SIG_DT:312,1,1,31,3e1d02010301df655395ad6c1102011a0dff4c001608007d8f55a9d66beab2
SIG_DT:312,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c0034433732363030413730000000000000000000bf
SIG_DT:312,1,1,45,3e2b0201000012f3f64757601f020106030371fe17ff170a054c433842373031463734000000010095ad57aeb8
SIG_DT:312,1,1,45,3e2b020103013631995add611f1eff0600010920027027965ad291ddcea6739e872f73eb66bb62a287dab4c2ba
SIG_DT:327,1,1,31,3e1d02010001d5456cdf0a551102011a020a060aff4c001005011cbdc759cc
SIG_DT:327,1,1,14,3e0c02010401d5456cdf0a5500cc
SIG_DT:327,1,1,18,3e1002010201fb96760b676b040303f3feb6
SIG_DT:327,1,1,45,3e2b02010401fb96760b676b1f1e16f3fe4a1723433746501132dc4ea94c4fe1bd1ac735d42fd3d8e963c667b6
SIG_DT:327,1,1,31,3e1d02010001fe4be931d8761102011a020a0c0aff4c0010053b18905046ad
SIG_DT:327,1,1,14,3e0c02010401fe4be931d87600ad
SIG_DT:327,1,1,29,3e1b02010001509d91aaa44e0f02010607ff646876da49f203020016ad
SIG_DT:343,1,1,45,3e2b020100006115f0f7b4601f020106030371fe17ff0800053443373044303030443200000001004136f1cecf
SIG_DT:343,1,1,30,3e1c020104006115f0f7b460100f09506f642034433730443030304432cf
SIG_DT:343,1,1,45,3e2b02010301c35e950af5651f1eff06000109200211149d15af9589de37af94bcfee724f804b68550d478bdb3
SIG_DT:359,1,1,31,3e1d0201000117213c2d13491102011a020a070aff4c001005431c243881b3
SIG_DT:359,1,1,14,3e0c0201040117213c2d134900b3
SIG_DT:359,1,1,45,3e2b02010300edf5f2f7b4601f030371fe1aff080000045c0034433732423030313632000000010000000000b0
SIG_DT:359,1,1,45,3e2b020103017e686165cb7a1f1eff060001092002802ca71ecc600aed2cc3247a19e75fc3dacb76d5ea0fc4c1
SIG_DT:359,1,1,43,3e290201030145fb01920f261d1cff06000109210a4de08a52d2d44c4150544f502d453532454f443249bc
SIG_DT:374,1,1,31,3e1d02010001b6b1379d40711102011a020a0c0aff4c0010050218898316cc
SIG_DT:374,1,1,14,3e0c02010401b6b1379d407100cc
SIG_DT:374,1,1,45,3e2b02010301fc01b9ce7c3d1f1eff060001092026441992a0cee336a1cf0ca778f9366ee9f2295de82bc5cebf
SIG_DT:390,1,1,38,3e2402010000d2132ceb497c18020106141695fe7120130135d2132ceb497c090510020017ad
SIG_DT:390,1,1,42,3e2802010400d2132ceb497c1c0b0301aa02aa03aa0a18e8fe05120600800c09094d694b6574746c65ad
SIG_DT:390,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d841c5000000c4
SIG_DT:390,1,1,45,3e2b020103017c040b28a82d1f1eff060001092022a29d8f2f3f05d14dcdaecac9cc58a8b53de9c75d87aa58b4
