*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.965,240] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.969,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,923] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.971,954] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.971,984] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.972,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,236] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.973,266] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.973,297] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.973,327] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.013,793] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.382,720] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.382,751] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.415,893] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.415,985] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.456,451] <dbg> bttester: cmd_handler: cmd service 29 opcode 2 index 0
[00:00:06.456,481] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.548,797] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:13.548,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.549,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.549,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.549,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.549,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.973,510] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.975,006] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:13.976,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.976,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.976,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.976,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.849,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.079,284] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:17.163,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.163,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.163,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.973,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.099,395] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:20.349,609] <wrn> bt_ots: OACP indications not enabled
[00:00:21.787,414] <dbg> bttester: tester_event: service 1 opcode 131
