*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:05.998,626] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.026,397] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.026,428] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.026,458] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.028,228] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.028,259] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.028,289] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.028,320] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.067,321] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.495,819] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.495,880] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.503,784] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.571,319] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.571,929] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.618,316] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.618,347] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.667,144] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.667,266] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.714,813] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:06.714,813] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:06.745,544] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.913,421] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.913,452] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.914,947] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:12.915,802] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:12.935,089] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:17.967,285] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:18.165,344] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:30.766,937] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000e15c dir 1
[00:00:30.766,967] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:30.766,967] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:00:30.766,998] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:30.767,028] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:30.767,028] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:30.767,059] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:00:30.767,089] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00                                            |(.               
[00:00:30.767,089] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:00:30.767,120] <dbg> bttester_bap_unicast: print_cb: 
                                               02 00 00 00                                      |....             
[00:00:30.767,150] <dbg> bttester_bap_unicast: print_codec_cfg:   Frequency: 16000 Hz
[00:00:30.767,181] <dbg> bttester_bap_unicast: print_codec_cfg:   Frame Duration: 10000 us
[00:00:30.767,181] <dbg> bttester_bap_unicast: print_codec_cfg:   Channel allocation: 0x2
[00:00:30.767,211] <dbg> bttester_bap_unicast: print_codec_cfg:   Octets per frame: 40 (negative means value not pressent)
[00:00:30.767,211] <dbg> bttester_bap_unicast: print_codec_cfg:   Frames per SDU: 1
[00:00:30.767,272] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config stream 0x200126a8
[00:00:30.767,517] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000e33c dir 2
[00:00:30.767,547] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
