*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.962,585] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.968,872] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.968,902] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.968,933] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.969,909] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.969,940] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.969,970] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.970,001] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.980,010] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.980,041] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.033,172] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.033,203] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.093,109] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.093,109] <wrn> bttester_mesh: Loading default comp data
[00:00:06.093,414] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.551,177] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.575,012] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.575,042] <wrn> bt_ecc: Callback already registered
[00:00:12.035,125] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.035,156] <dbg> bttester_mesh: config_prov: 
[00:00:12.035,186] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.067,047] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.067,108] <dbg> bttester_mesh: start: 
[00:00:12.067,199] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.068,817] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.068,817] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.086,059] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.086,059] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.621,887] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:14.631,164] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:14.631,195] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.371,032] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.371,063] <dbg> bttester: tester_event: service 0x04 opcode 0x85
