*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.981,597] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.985,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,006] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.988,037] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.988,067] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.988,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,318] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.989,349] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.989,379] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.989,410] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.001,831] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.001,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.516,601] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.516,632] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.516,662] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:12.577,423] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.578,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.578,155] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.651,397] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.651,397] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.653,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.653,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.653,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.653,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.709,320] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:13.710,876] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:13.913,848] <dbg> bttester: tester_event: service 0x01 opcode 0x84
[00:00:13.915,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.153,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.392,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.392,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.392,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.494,659] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:23.512,512] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:23.752,319] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:23.752,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.752,532] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:23.812,957] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:23.812,988] <dbg> bttester: tester_event: service 0x01 opcode 0x83
