*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.978,363] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.982,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,558] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.984,588] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.984,619] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.984,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,839] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.985,870] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.985,900] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.985,931] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.026,489] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.026,519] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.084,075] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.084,106] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.128,936] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.128,936] <wrn> bttester_mesh: Loading default comp data
[00:00:06.129,211] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.560,791] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.594,390] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.940,704] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.940,734] <dbg> bttester_mesh: config_prov: 
[00:00:13.940,765] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.967,437] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.967,468] <dbg> bttester_mesh: start: 
[00:00:13.967,559] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:13.967,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.967,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.968,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.968,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.969,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.969,329] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:13.969,360] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.970,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.970,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.970,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.971,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.971,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.971,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.971,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.972,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.972,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.972,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.972,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.009,307] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:14.009,338] <dbg> bttester_mesh: provision_node: 
[00:00:14.009,368] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:14.016,296] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:14.016,296] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.016,693] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.023,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.023,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.023,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.072,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.073,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.073,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.077,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.077,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.077,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.077,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.078,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.078,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.078,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.078,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.079,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.079,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.079,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.048,492] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:15.048,522] <dbg> bttester_mesh: provision_adv: 
[00:00:15.048,645] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:15.075,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.075,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.076,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.076,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
