*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.009,796] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.013,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,052] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.016,082] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.016,113] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.016,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,333] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.017,364] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.017,395] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.017,425] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.038,269] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.329,467] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.329,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.329,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.329,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.330,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.330,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.227,722] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:22.227,752] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:22.229,309] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:22.230,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.230,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.230,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.230,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.166,625] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:27.166,656] <dbg> bttester: tester_event: service 0x01 opcode 0x83
