*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.935,821] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.942,016] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.942,047] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.942,077] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.943,023] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.943,054] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.943,084] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.943,115] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.005,065] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.005,096] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.037,017] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.037,048] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.079,559] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.079,589] <wrn> bttester_mesh: Loading default comp data
[00:00:06.079,833] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.515,686] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.538,970] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.919,250] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.919,311] <dbg> bttester_mesh: config_prov: 
[00:00:11.919,311] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.940,582] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.940,612] <dbg> bttester_mesh: start: 
[00:00:11.940,734] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:11.942,474] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:11.942,504] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.970,001] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:11.970,001] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.876,922] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:13.884,307] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:13.884,338] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.141,204] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.141,235] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:16.324,432] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0001 dst 0xfffd payload_len 11
[00:00:16.324,462] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.755,126] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0001 dst 0x0002 payload_len 2
[00:00:16.755,157] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.756,378] <dbg> bttester_mesh: friend_established: Friendship (as Friend) established with LPN 0x0001 Receive Delay 160 Poll Timeout 90000
[00:00:16.756,378] <dbg> bttester: tester_event: service 0x04 opcode 0x89
[00:00:17.168,731] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x01 src 0x0001 dst 0x0002 payload_len 2
[00:00:17.168,762] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.169,982] <wrn> bt_mesh_transport: Unhandled TransOpCode 0x0c
