*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.977,020] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.981,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,581] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.983,612] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.983,642] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.983,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,863] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.984,893] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.984,924] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.984,954] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.040,222] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.040,252] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.081,817] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.081,848] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.104,400] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.104,431] <wrn> bttester_mesh: Loading default comp data
[00:00:06.104,675] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.363,800] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.396,942] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.629,333] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.629,364] <dbg> bttester_mesh: config_prov: 
[00:00:13.629,394] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.666,656] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.666,717] <dbg> bttester_mesh: start: 
[00:00:13.666,809] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.666,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.667,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.667,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.667,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.668,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.668,487] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.668,518] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
