*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.971,527] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.975,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,813] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.977,844] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.977,874] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.977,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,095] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.979,125] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.979,156] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.979,187] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.009,796] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.009,826] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.076,721] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.076,751] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.104,492] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.104,492] <wrn> bttester_mesh: Loading default comp data
[00:00:06.104,736] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.375,335] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.422,729] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:12.633,941] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:12.633,972] <dbg> bttester_mesh: config_prov: 
[00:00:12.634,002] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:12.659,210] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:12.659,271] <dbg> bttester_mesh: start: 
[00:00:12.659,362] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:12.659,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.659,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.660,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.660,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.660,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.661,071] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:12.661,102] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:12.661,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.662,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.662,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.662,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.663,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.663,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.663,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.663,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.664,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.664,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.664,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.701,110] <dbg> bttester: cmd_handler: cmd service 4 opcode 3 index 0
[00:00:12.701,141] <dbg> bttester_mesh: provision_node: 
[00:00:12.701,171] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:12.710,449] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:12.710,449] <dbg> bttester: tester_event: service 4 opcode 131
[00:00:12.710,845] <dbg> bttester: tester_rsp_with_index: service 4 opcode 3 index 0 status 0
[00:00:12.718,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.718,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.719,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.770,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.770,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.770,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.774,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.774,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.774,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.774,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.775,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.775,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.775,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.775,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.776,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.776,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.776,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,827] <dbg> bttester: cmd_handler: cmd service 4 opcode 74 index 0
[00:00:13.772,857] <dbg> bttester_mesh: provision_adv: 
[00:00:13.772,979] <dbg> bttester: tester_rsp_with_index: service 4 opcode 74 index 0 status 0
[00:00:13.820,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.820,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.821,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.821,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.825,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.825,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.825,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.825,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.826,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,238] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.844,268] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:13.848,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
