*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.997,711] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.002,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,333] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.004,364] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.004,394] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.004,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,615] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.005,645] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.005,676] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.005,706] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.051,116] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.793,365] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.793,395] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.815,704] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.815,734] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.815,734] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.833,435] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.833,465] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
