*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.958,953] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.963,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,515] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.965,545] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.965,576] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.965,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,827] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.966,857] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.966,888] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.966,918] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.038,360] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.492,828] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.492,858] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.509,979] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.510,009] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.510,040] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.569,671] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.569,671] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.647,430] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.647,460] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.647,460] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.731,018] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.731,048] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.748,413] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.748,413] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.748,443] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.807,403] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.807,434] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.861,297] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.861,328] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.861,358] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.919,891] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.919,952] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.020,416] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.020,446] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.020,477] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.093,444] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
