*** Booting Zephyr OS build v3.7.0-2784-gfd4f3ce246c9 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.971,679] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.971,740] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.971,771] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.972,930] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.972,961] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.972,991] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.488,311] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.581,878] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.639,648] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.639,678] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.741,516] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.741,546] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.903,106] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.903,137] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.997,589] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.997,619] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
