*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.899,902] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.906,005] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.906,036] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.906,066] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.907,012] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.907,043] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.907,073] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.907,104] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.947,937] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.947,967] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.995,697] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.995,727] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.027,618] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.027,648] <wrn> bttester_mesh: Loading default comp data
[00:00:06.027,893] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.458,129] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.480,804] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.480,834] <wrn> bt_ecc: Callback already registered
[00:00:08.871,948] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.871,978] <dbg> bttester_mesh: config_prov: 
[00:00:08.871,978] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.877,441] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.877,502] <dbg> bttester_mesh: start: 
[00:00:08.877,593] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.879,333] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.879,333] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.913,757] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:08.913,757] <dbg> bttester_mesh: provision_node: 
[00:00:08.913,818] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:08.920,898] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:08.920,928] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:08.921,325] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:10.049,987] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:10.050,048] <dbg> bttester_mesh: provision_adv: 
[00:00:10.050,140] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:10.617,767] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:10.617,767] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.923,309] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:13.923,339] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:14.363,372] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:14.363,403] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:16.154,327] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:16.154,388] <dbg> bttester_mesh: composition_data_get: 
[00:00:16.338,378] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:16.338,409] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.376,281] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:16.376,312] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.415,191] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:16.415,222] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.418,640] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:16.418,670] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.638,793] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:16.638,854] <dbg> bttester_mesh: composition_data_get: 
[00:00:16.881,042] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:16.881,042] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.919,708] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:16.919,738] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.941,619] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:16.941,650] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.998,229] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:16.998,229] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.037,750] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:17.037,780] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.076,568] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:17.076,599] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.080,047] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:17.080,078] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.303,314] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x32 index 0x00
[00:00:18.303,344] <dbg> bttester_mesh: config_net_trans_get: 
[00:00:18.513,763] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:18.513,793] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.517,089] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 3
[00:00:18.517,120] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.620,330] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x33 index 0x00
[00:00:19.620,391] <dbg> bttester_mesh: config_net_trans_set: 
[00:00:19.813,934] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:19.813,964] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.817,260] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 3
[00:00:19.817,291] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
