*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.941,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.941,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.941,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.942,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.942,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.942,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.942,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.942,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.942,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,725] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.943,756] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.943,786] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.943,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.945,068] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.945,129] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.945,159] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.111,267] <wrn> bttester_mesh: Loading default comp data
[00:00:06.111,511] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:14.595,245] <dbg> bttester_mesh: config_prov: 
[00:00:14.622,009] <dbg> bttester_mesh: start: 
[00:00:14.622,100] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:14.622,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.622,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.622,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.623,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.623,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.623,809] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:14.625,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.625,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.625,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.683,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.683,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.683,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.734,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.734,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.735,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.735,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.735,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.735,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.735,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.735,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.158,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.158,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.158,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.158,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.158,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.158,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.158,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.158,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.158,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.158,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.158,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.158,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.159,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.159,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.159,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.159,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.159,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.159,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.406,524] <dbg> bttester_mesh: link_open: bearer 0x02
[00:00:16.657,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
