*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.947,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.947,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.947,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.947,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.947,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.948,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.948,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.948,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.948,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.948,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.948,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.949,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.949,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.949,432] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.949,462] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.949,493] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.949,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.949,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.949,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,714] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.950,744] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.950,805] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.461,242] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.483,886] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.573,425] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.573,425] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.722,473] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.722,473] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.869,842] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.869,873] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.923,919] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.923,950] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:14.071,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.071,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.071,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.072,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.072,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.602,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.602,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.602,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.602,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
