*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.038,421] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.066,589] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.066,619] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.066,650] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.068,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.068,817] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.068,847] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.068,878] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.068,908] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.096,527] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.096,557] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.123,168] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.522,338] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.522,369] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.522,369] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.549,499] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.597,137] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.597,137] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.678,680] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.678,710] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.721,221] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.721,221] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:09.776,123] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:09.777,069] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:09.825,256] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:09.825,286] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:11.088,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.687,133] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:11.833,465] <dbg> bttester: cmd_handler: cmd service 0x14 opcode 0x02 index 0x00
[00:00:11.833,587] <dbg> bttester: tester_rsp_with_index: service 0x14 opcode 0x02 index 0x00 status 0x00
[00:00:11.927,032] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:11.927,062] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:12.047,119] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:12.047,119] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:12.047,241] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:12.047,271] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:12.047,302] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:12.047,363] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:12.047,393] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:12.047,393] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:12.407,073] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:12.767,089] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:12.767,150] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:13.607,055] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:13.607,116] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:14.447,021] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:14.447,052] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:14.447,082] <dbg> bttester: tester_event: service 0x14 opcode 0x80
[00:00:15.525,634] <dbg> bttester: cmd_handler: cmd service 0x14 opcode 0x03 index 0x00
[00:00:15.525,665] <dbg> bttester_vcp: vcp_state_read: VCP State read
[00:00:15.525,756] <dbg> bttester: tester_rsp_with_index: service 0x14 opcode 0x03 index 0x00 status 0x00
[00:00:15.647,033] <dbg> bt_vcp_vol_ctlr: vcp_vol_ctlr_read_vol_state_cb: Volume 10, mute 0, counter 5
[00:00:15.647,033] <dbg> bttester: tester_event: service 0x14 opcode 0x81
[00:00:15.648,315] <dbg> bttester_vcp: vcp_vol_ctlr_state_cb: VCP Volume CTLR State callback
[00:00:16.745,208] <dbg> bttester: cmd_handler: cmd service 0x14 opcode 0x08 index 0x00
[00:00:16.745,239] <dbg> bttester_vcp: vcp_ctlr_unmute_vol_up: VCP CTLR Unmute, Volume up
[00:00:16.745,361] <dbg> bttester: tester_rsp_with_index: service 0x14 opcode 0x08 index 0x00 status 0x00
[00:00:16.846,984] <dbg> bt_vcp_vol_ctlr: vcp_vol_ctlr_write_vcs_cp_cb: err: 0x00
[00:00:16.847,015] <dbg> bt_vcp_vol_ctlr: vcs_cp_notify_app: 0x20015148 opcode 3 err 0
[00:00:16.847,015] <dbg> bttester: tester_event: service 0x14 opcode 0x83
[00:00:16.848,205] <dbg> bttester_vcp: vcp_vol_ctlr_unmute_vol_up_cb: VCP CTLR Volume down and unmute callback
[00:00:16.848,571] <dbg> bt_vcp_vol_ctlr: vcp_vol_ctlr_notify_handler: Volume 11, mute 0, counter 6
[00:00:16.848,571] <dbg> bttester: tester_event: service 0x14 opcode 0x81
[00:00:16.849,853] <dbg> bttester_vcp: vcp_vol_ctlr_state_cb: VCP Volume CTLR State callback
[00:00:16.907,043] <dbg> bt_vcp_vol_ctlr: vcp_vol_ctlr_notify_handler: Volume Flags 1
[00:00:16.907,073] <dbg> bttester: tester_event: service 0x14 opcode 0x82
[00:00:16.908,264] <dbg> bttester_vcp: vcp_vol_ctlr_flags_cb: VCP CTLR Volume Flags callback
[00:00:18.287,384] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:18.287,414] <dbg> bttester: tester_event: service 0x01 opcode 0x83
