*** Booting Zephyr OS build v3.7.0-3180-geb98483769b5 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.058,654] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.058,715] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.058,715] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.060,821] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.060,852] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.060,882] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.559,234] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000352c
[00:00:06.559,326] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003290
[00:00:19.660,949] <dbg> bttester_aics: aics_desc_set: AICS set description
[00:00:19.661,010] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:19.661,041] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
