*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:05.976,837] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.004,547] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.004,577] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.004,608] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:06.006,378] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.006,408] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.006,439] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.006,469] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.041,290] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.041,290] <wrn> bt_ecc: Callback already registered
[00:00:06.448,638] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.448,699] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.486,053] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.544,097] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.544,128] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.586,486] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.586,822] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003570
[00:00:06.586,914] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200032d4
[00:00:06.587,005] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:22.700,592] <dbg> bttester: cmd_handler: cmd service 0x0a opcode 0x03 index 0x00
[00:00:22.700,622] <dbg> bttester_aics: aics_mute: AICS Mute
[00:00:22.700,653] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
[00:00:22.700,683] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
[00:00:22.700,714] <dbg> bttester: tester_rsp_with_index: service 0x0a opcode 0x03 index 0x00 status 0x00
[00:00:27.721,221] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:27.836,212] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:27.836,242] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:27.837,738] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:31.126,373] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:32.962,158] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:34.212,310] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
[00:00:34.212,524] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:35.650,207] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:35.650,238] <dbg> bttester: tester_event: service 0x01 opcode 0x83
