*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.046,569] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.074,188] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.074,218] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.074,218] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:06.076,019] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.076,049] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.076,080] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.076,110] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.110,656] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.110,687] <wrn> bt_ecc: Callback already registered
[00:00:06.545,440] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.545,501] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.599,029] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.656,372] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.656,982] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.693,572] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.693,603] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.724,884] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.725,006] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.787,933] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.787,963] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.824,554] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.824,645] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.924,865] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.924,896] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.956,909] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.957,427] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.015,625] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.015,625] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:13.073,181] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:03:12.358,917] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:03:12.358,947] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:03:12.360,443] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:03:12.361,267] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:03:17.411,651] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:03:17.609,741] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:03:29.611,358] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000e15c dir 1
[00:03:29.611,389] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:03:29.611,419] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:03:29.611,450] <dbg> bttester_bap_unicast: print_cb: 
                                               08                                               |.                
[00:03:29.611,450] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:03:29.611,480] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:03:29.611,511] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:03:29.611,511] <dbg> bttester_bap_unicast: print_cb: 
                                               64 00                                            |d.               
[00:03:29.611,541] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:03:29.611,572] <dbg> bttester_bap_unicast: print_cb: 
                                               02 00 00 00                                      |....             
