*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.951,324] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.955,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,763] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.957,794] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.957,824] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.957,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,045] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.959,075] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.959,106] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.959,136] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.036,895] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.576,995] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.577,026] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.577,056] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:16.677,825] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:16.677,886] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:16.678,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.678,558] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:16.730,224] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:16.731,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.732,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.732,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.732,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.362,487] <dbg> bttester: tester_event: service 1 opcode 132
[00:00:17.365,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.365,661] <err> bt_hci_ecc: public key is not valid (ret -3)
[00:00:17.365,783] <dbg> bttester: tester_event: service 1 opcode 140
[00:00:18.771,697] <dbg> bttester: tester_event: service 1 opcode 131
