*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.990,844] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.995,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,161] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.997,192] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.997,222] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.997,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,474] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.998,504] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.998,535] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.998,565] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.054,199] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.054,229] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.103,149] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.103,179] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.120,086] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.120,086] <wrn> bttester_mesh: Loading default comp data
[00:00:06.120,361] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.545,654] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.550,750] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:09.075,225] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:09.075,256] <dbg> bttester_mesh: config_prov: 
[00:00:09.075,286] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:09.080,657] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:09.080,718] <dbg> bttester_mesh: start: 
[00:00:09.080,810] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:09.080,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.081,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.081,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.081,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.082,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.082,519] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:09.082,550] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.083,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.083,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.084,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.084,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.084,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.084,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.085,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.085,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.085,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.085,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.086,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.137,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.137,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.137,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.170,349] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:09.170,379] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:09.189,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.189,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.190,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.190,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.190,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.196,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.196,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.196,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.196,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.197,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.197,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.197,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.254,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.254,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.255,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.255,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.255,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.288,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.288,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.289,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.289,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.289,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.289,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.290,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.347,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.347,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.347,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.347,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.347,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.391,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.391,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.391,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.391,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.391,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.392,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.392,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.396,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.396,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.396,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.396,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.397,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.585,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.585,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.585,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.585,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.586,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.586,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.586,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.642,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.642,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.642,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.643,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.643,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.972,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.972,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.972,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.973,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.973,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.973,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.974,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.025,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.025,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.026,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.026,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.026,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.057,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.057,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.058,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.058,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.058,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.058,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.059,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.063,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.063,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.063,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.063,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.064,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.101,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.101,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.101,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.101,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.101,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.102,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.102,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.106,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.106,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.107,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.107,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.107,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.140,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.140,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.141,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.141,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.141,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.141,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.142,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.146,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.146,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.146,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.146,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.146,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.403,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.403,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.403,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.403,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.404,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.404,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.404,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.454,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.455,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.455,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.455,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.455,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.476,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.476,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.477,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.477,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.477,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.477,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.478,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.482,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.482,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.482,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.482,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
