*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.967,803] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.971,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,029] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.974,060] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.974,090] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.974,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,311] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.975,341] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.975,372] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.975,402] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.000,762] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.296,020] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.296,051] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.296,081] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:15.325,164] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:15.380,371] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:15.380,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.380,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.380,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.381,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.381,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.023,498] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:16.025,054] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:16.026,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.026,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.026,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.026,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.023,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.149,414] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:46.526,123] <err> bt_smp: SMP Timeout
[00:00:46.526,184] <dbg> bttester: tester_event: service 1 opcode 140
[00:00:56.774,291] <wrn> bt_smp: SMP command (code 0x03) received after timeout
[00:01:01.774,627] <dbg> bttester: tester_event: service 1 opcode 131
