*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.988,525] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.992,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,598] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.994,659] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.994,689] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.994,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,910] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.995,941] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.995,971] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.996,002] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.042,297] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.042,327] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.084,106] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.084,136] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.131,378] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.131,378] <wrn> bttester_mesh: Loading default comp data
[00:00:06.131,622] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.390,594] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.414,581] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:12.636,077] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:12.636,108] <dbg> bttester_mesh: config_prov: 
[00:00:12.636,138] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:12.693,389] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:12.693,420] <dbg> bttester_mesh: start: 
[00:00:12.693,542] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:12.693,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.693,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.694,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.694,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.695,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.695,373] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:12.695,404] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:12.696,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.696,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.697,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.723,602] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.723,632] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:12.752,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.753,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.753,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.807,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.807,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.807,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.861,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.861,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.861,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.861,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.861,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.861,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.861,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.861,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.861,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.862,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.862,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.862,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.862,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.862,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.862,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.862,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.862,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.862,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.862,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.862,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.894,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.894,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.894,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.894,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.894,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.894,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.894,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.894,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.895,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.895,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.895,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.895,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.948,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.948,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.948,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.949,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.949,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.949,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.949,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.949,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.949,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.949,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.968,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.969,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.969,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.969,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.969,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.969,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.969,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.969,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.970,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.970,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.970,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.970,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.974,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.974,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.974,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.974,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
