*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.999,511] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.003,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,889] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.005,920] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.005,950] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.006,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,171] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.007,232] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.007,263] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.007,263] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.029,357] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.029,388] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.097,564] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.097,595] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.130,981] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.131,011] <wrn> bttester_mesh: Loading default comp data
[00:00:06.131,256] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.562,530] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.637,329] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.952,514] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.952,545] <dbg> bttester_mesh: config_prov: 
[00:00:13.952,545] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.988,586] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.988,616] <dbg> bttester_mesh: start: 
[00:00:13.988,708] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:13.988,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.989,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.989,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.989,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.990,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.990,478] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:13.990,478] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.991,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.993,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.993,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.993,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.993,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.048,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.048,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.049,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.106,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.106,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.106,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.107,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.107,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.321,044] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.321,075] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.322,692] <dbg> bttester: tester_event: service 0x01 opcode 0x80
