*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:05.942,443] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.948,333] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.948,364] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.948,394] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.949,371] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.949,401] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.949,432] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.949,462] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.016,845] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.016,876] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.034,240] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.034,240] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.051,635] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.051,635] <wrn> bttester_mesh: Loading default comp data
[00:00:06.051,940] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.509,124] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.540,100] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.540,130] <wrn> bt_ecc: Callback already registered
[00:00:06.985,687] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:06.985,748] <dbg> bttester_mesh: start: 
[00:00:06.985,839] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.987,487] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.987,518] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:06.995,086] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:06.995,086] <dbg> bttester_mesh: reset: 
[00:00:06.995,117] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:07.027,008] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x57 index 0x00
[00:00:07.027,038] <dbg> bttester_mesh: change_prepare: 
[00:00:07.027,069] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x57 index 0x00 status 0x01
