SIG_ST:0,GMCS/SR/SP/BV-02-C,GMCS
SIG_DT:46,0,0,3,030c00
SIG_DT:62,1,1,6,0e0401030c00
SIG_DT:62,0,0,3,011000
SIG_DT:62,1,1,14,0e0c010110000dd25a0de807d25a
SIG_DT:62,0,0,11,010c08ffffffffffffff3f
SIG_DT:62,1,1,6,0e0401010c00
SIG_DT:62,0,0,3,031000
SIG_DT:62,1,1,14,0e0c010310000000000060000000
SIG_DT:62,0,0,3,021000
SIG_DT:62,1,1,70,0e44010210002000800000c0000c0000040000002822000000000000040000f7ffff7f00000030f0ffffffffff1fe0f7ffffffc1e30300000000000000000000000000000000
SIG_DT:62,0,0,3,091000
SIG_DT:62,1,1,12,0e0a01091000efc956e807c0
SIG_DT:62,0,0,3,032000
SIG_DT:62,1,1,14,0e0c01032000ff7f01ffbe190000
SIG_DT:77,0,0,11,012008ffff8f7ffe000000
SIG_DT:77,1,1,6,0e0401012000
SIG_DT:77,0,0,5,7420022001
SIG_DT:77,1,1,6,0e0401742000
SIG_DT:77,0,0,5,7420022601
SIG_DT:77,1,1,6,0e0401742000
SIG_DT:77,0,0,3,602000
SIG_DT:77,1,1,12,0e0a01602000000204000205
SIG_DT:77,0,0,10,11200700c3510b1bb8d7
SIG_DT:77,1,1,6,0e0401112000
SIG_DT:77,0,0,10,11200701c3510b1bb8d7
SIG_DT:77,1,1,6,0e0401112000
SIG_DT:77,0,0,11,412008000001011e001e00
SIG_DT:77,1,1,6,0e0401412000
SIG_LG:93,4,MMI:  Please prepare IUT into a connectable mode.

Description: Verify that the Implementation Under Test (IUT) can accept GATT connect request from PTS.
SIG_DT:93,0,0,9,422006010000000000
SIG_DT:93,1,1,6,0e0401422000
SIG_DT:109,1,1,59,3e390d0110000085c5f1f7b4600100ff7fc10000000000000000001f030371fe1aff080000045c0034433732363030413730000000000000000000
SIG_DT:109,1,1,56,3e360d01120001ac615e2fc9440100ff7fbd0000000000000000001c03039ffe17169ffe0000000000000000000000000000000000000000
SIG_DT:109,1,1,38,3e240d011a0001ac615e2fc9440100ff7fbd0000000000000000000a09ffe0000a0cca3eac0c
SIG_DT:109,1,1,59,3e390d0110000012f3f64757600100ff7fb70000000000000000001f020106030371fe17ff170a054c433842373031463734000000010000000000
SIG_DT:109,1,1,59,3e390d0110000142bf07d04a140100ff7fb40000000000000000001f1eff06000109202279e9cf2e6a7ce810b7ae0906fd43fcaf0604359bef68a0
SIG_DT:109,1,1,49,3e2f0d01100001970bf605433d0100ff7fba0000000000000000001514ff06000109210a66cfe14782ac50433936393835
SIG_DT:109,1,1,59,3e390d01100001d9298c403b6b0100ff7fb30000000000000000001f1eff060001092002ca31688aee22ca82adfa140bc166679326bd3c3dcbb55d
