SIG_ST:0,GTBS/SR/SP/BV-01-C,GTBS
SIG_DT:0,0,0,3,030c00
SIG_DT:15,1,1,6,0e0401030c00
SIG_DT:15,0,0,3,011000
SIG_DT:15,1,1,14,0e0c010110000dd25a0de807d25a
SIG_DT:15,0,0,11,010c08ffffffffffffff3f
SIG_DT:15,1,1,6,0e0401010c00
SIG_DT:15,0,0,3,031000
SIG_DT:15,1,1,14,0e0c010310000000000060000000
SIG_DT:15,0,0,3,021000
SIG_DT:15,1,1,70,0e44010210002000800000c0000c0000040000002822000000000000040000f7ffff7f00000030f0ffffffffff1fe0f7ffffffc1e30300000000000000000000000000000000
SIG_DT:15,0,0,3,091000
SIG_DT:15,1,1,12,0e0a01091000efc956e807c0
SIG_DT:15,0,0,3,032000
SIG_DT:15,1,1,14,0e0c01032000ff7f01ffbe190000
SIG_DT:15,0,0,11,012008ffff8f7ffe000000
SIG_DT:15,1,1,6,0e0401012000
SIG_DT:15,0,0,5,7420022001
SIG_DT:15,1,1,6,0e0401742000
SIG_DT:15,0,0,5,7420022601
SIG_DT:15,1,1,6,0e0401742000
SIG_DT:15,0,0,3,602000
SIG_DT:15,1,1,12,0e0a01602000000204000205
SIG_DT:15,0,0,10,11200700c3510b1bb8d7
SIG_DT:15,1,1,6,0e0401112000
SIG_DT:15,0,0,10,11200701c3510b1bb8d7
SIG_DT:15,1,1,6,0e0401112000
SIG_DT:15,0,0,11,412008000001011e001e00
SIG_DT:15,1,1,6,0e0401412000
SIG_LG:31,4,MMI:  Please prepare IUT into a connectable mode.

Description: Verify that the Implementation Under Test (IUT) can accept GATT connect request from PTS.
SIG_DT:31,0,0,9,422006010000000000
SIG_DT:31,1,1,6,0e0401422000
SIG_DT:31,1,1,59,3e390d01100000b2d100079f7c0100ff7fae0000000000000000001f030371fe1aff170a00045c004c433839443030304142000000000000000000
SIG_DT:46,1,1,45,3e2b0d011300012e3261f14e560100ff7fca0000000000000000001102011a020a060aff4c0010050c1c36650f
SIG_DT:46,1,1,28,3e1a0d011b00012e3261f14e560100ff7fca00000000000000000000
SIG_DT:46,1,1,45,3e2b0d01130001a3f39c37465b0100ff7fc80000000000000000001102011a020a010aff4c0010050918bab4e9
