*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.256,103] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:00.256,103] <inf> fs_nvs: alloc wra: 6, d28
[00:00:00.256,103] <inf> fs_nvs: data wra: 6, 3d4
[00:00:00.256,195] <dbg> bttester: tester_init: Initializing tester
[00:00:05.998,291] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.002,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,577] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.004,608] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.004,638] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.004,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,249] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:06.005,279] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.057,037] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.057,067] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.099,334] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.099,365] <wrn> bttester_mesh: Loading default comp data
[00:00:06.099,609] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.535,186] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.586,059] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.586,059] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.618,896] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.702,514] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.702,545] <dbg> bttester_mesh: config_prov: 
[00:00:11.702,575] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.708,007] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.708,038] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:11.850,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.850,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.850,616] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.850,646] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.850,708] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.861,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.862,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.862,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.863,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.863,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.863,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.863,647] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.863,677] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.864,135] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.864,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.865,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.868,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
