*** Booting Zephyr OS build v4.2.0-rc1-129-gfdd02c5105d2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.934,295] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.940,460] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.940,490] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.940,521] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.941,436] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.941,528] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.941,558] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.941,589] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.941,619] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.019,256] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.129,730] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.129,791] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.229,156] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.258,575] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.258,605] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.290,435] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.298,645] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.298,675] <wrn> bttester_mesh: Loading default comp data
[00:00:06.298,950] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.727,874] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.759,368] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:09.914,794] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:09.914,825] <dbg> bttester_mesh: config_prov: 
[00:00:09.914,855] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:09.940,216] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:09.940,277] <dbg> bttester_mesh: start: 
[00:00:09.940,368] <inf> bt_mesh_provisionee: Device UUID: 66401a91-1fe6-498c-ae47-0d4a15f14335
[00:00:09.941,955] <inf> bt_mesh_provisionee: Device UUID: 66401a91-1fe6-498c-ae47-0d4a15f14335
[00:00:09.941,955] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.988,372] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:09.988,372] <dbg> bttester_mesh: provision_node: 
[00:00:09.988,433] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:09.995,941] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:09.995,971] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:09.996,368] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:11.095,092] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:11.095,153] <dbg> bttester_mesh: provision_adv: 
[00:00:11.095,245] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:11.162,475] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:11.162,506] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.289,916] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:13.289,947] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:13.729,034] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.729,064] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:16.123,046] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:16.123,077] <dbg> bttester_mesh: composition_data_get: 
[00:00:16.297,088] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:16.297,088] <dbg> bttester: tester_event: service 0x04 opcode 0x86
