*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.981,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,130] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.984,191] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.984,222] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.984,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,504] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.985,534] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.985,565] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.120,422] <wrn> bttester_mesh: Loading default comp data
[00:00:06.120,697] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.653,503] <dbg> bttester_mesh: start: 
[00:00:06.653,594] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.653,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.653,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.654,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.654,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.655,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.655,364] <inf> bt_mesh_provisionee: Device UUID: 00000000-0000-0000-0000-000000000000
[00:00:06.656,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.656,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.657,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.709,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.709,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.710,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.726,287] <dbg> bttester_mesh: reset: 
[00:00:06.756,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.756,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.756,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.756,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.756,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.757,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.757,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.757,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
