*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.938,903] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.945,190] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.945,220] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.945,251] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.946,197] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.946,228] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.946,258] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.946,289] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.079,925] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.079,956] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.106,414] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.106,445] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.165,039] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.165,039] <wrn> bttester_mesh: Loading default comp data
[00:00:06.165,313] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.597,778] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.612,579] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.921,081] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.921,112] <dbg> bttester_mesh: config_prov: 
[00:00:12.921,142] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.963,836] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.963,867] <dbg> bttester_mesh: start: 
[00:00:12.963,989] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:12.965,759] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:12.965,789] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.986,846] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.986,877] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.069,580] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.077,056] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.077,087] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.822,113] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.822,143] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.503,204] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.503,234] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.506,805] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.506,835] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
