*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.979,125] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.983,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,595] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.985,626] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.985,656] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.985,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,938] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.986,968] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.986,999] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.987,030] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.010,253] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.010,284] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.042,755] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.042,755] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.061,431] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.061,431] <wrn> bttester_mesh: Loading default comp data
[00:00:06.061,706] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.498,443] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.526,489] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.996,704] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.996,734] <dbg> bttester_mesh: config_prov: 
[00:00:11.996,765] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.032,775] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.032,806] <dbg> bttester_mesh: start: 
[00:00:12.032,928] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.033,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.033,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.033,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.033,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.034,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.034,637] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.034,667] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.035,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.036,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.036,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.036,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.036,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.037,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.037,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.037,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.037,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.037,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.038,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.067,474] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.067,504] <dbg> bttester: tester_event: service 0x04 opcode 0x84
