*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.998,260] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.002,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,608] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.004,638] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.004,669] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.004,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,889] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.005,950] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.005,981] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.005,981] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.026,550] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.026,580] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.078,979] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.079,010] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.101,562] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.101,562] <wrn> bttester_mesh: Loading default comp data
[00:00:06.101,837] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.533,386] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.545,776] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.033,538] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.033,599] <dbg> bttester_mesh: config_prov: 
[00:00:14.033,599] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.065,490] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.065,521] <dbg> bttester_mesh: start: 
[00:00:14.065,612] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:14.065,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.065,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.066,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.066,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.067,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.067,443] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:14.067,474] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.068,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.068,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.069,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.069,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.069,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.069,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.070,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.070,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.070,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.070,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.071,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.094,451] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.094,482] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.128,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.128,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.128,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.184,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.184,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.240,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.240,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.240,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.240,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.240,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.241,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.241,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.241,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.241,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.241,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.242,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.265,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.266,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.266,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.266,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.266,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.267,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.267,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.319,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.320,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.320,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.320,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.320,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.347,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.348,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.348,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.348,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.348,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.349,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.349,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.353,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.353,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.353,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.353,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.354,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.057,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.057,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.058,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.058,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.058,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.059,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.059,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.117,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.118,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.118,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
