*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.009,521] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.013,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,594] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.015,625] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.015,655] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.015,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,876] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.016,906] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.016,937] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.016,967] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.047,180] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.047,210] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.108,184] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.108,215] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.129,272] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.129,272] <wrn> bttester_mesh: Loading default comp data
[00:00:06.129,547] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.388,793] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.421,600] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:34.629,119] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:34.629,150] <dbg> bttester_mesh: config_prov: 
[00:00:34.629,180] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:34.650,482] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:34.650,543] <dbg> bttester_mesh: start: 
[00:00:34.650,634] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:34.650,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.650,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.651,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.651,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.652,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
