*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.890,930] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.897,369] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.897,399] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.897,430] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.898,406] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.898,437] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.898,468] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.898,498] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.965,423] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.965,454] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.007,965] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.007,995] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.086,547] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.086,578] <wrn> bttester_mesh: Loading default comp data
[00:00:06.086,853] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.516,143] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.586,334] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.909,088] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.909,118] <dbg> bttester_mesh: config_prov: 
[00:00:13.909,149] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.935,852] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.935,913] <dbg> bttester_mesh: start: 
[00:00:13.936,004] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:13.937,713] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:13.937,713] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.977,325] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.977,325] <dbg> bttester_mesh: provision_node: 
[00:00:13.977,386] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.984,375] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.984,405] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.984,802] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:15.011,901] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:15.011,932] <dbg> bttester_mesh: provision_adv: 
[00:00:15.012,054] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:15.066,345] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.066,375] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.195,343] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:17.195,373] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:17.633,300] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.633,300] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.031,982] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.032,043] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.205,139] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.205,139] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.227,600] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.227,630] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.283,538] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:20.283,569] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.286,865] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:20.286,865] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.525,360] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.525,421] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.749,786] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.749,786] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.771,697] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.771,728] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.810,791] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.810,791] <dbg> bttester: tester_event: service 0x04 opcode 0x86
