*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.996,643] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.000,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,051] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.003,082] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.003,112] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.003,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,394] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.004,425] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.004,455] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.004,486] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.060,058] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.537,384] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.537,414] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.537,445] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:08.571,746] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:08.572,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.572,418] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:08.630,126] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:08.630,126] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:08.631,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.631,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.632,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.632,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.656,829] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:09.658,294] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:10.011,291] <dbg> bttester: tester_event: service 0x01 opcode 0x84
[00:00:10.731,262] <err> bt_smp: pairing failed (peer reason 0x1)
[00:00:10.731,323] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:13.131,652] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:13.131,683] <dbg> bttester: tester_event: service 0x01 opcode 0x83
