*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.997,680] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.001,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,814] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.003,845] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.003,875] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.003,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,096] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.005,157] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.005,187] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.005,187] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.061,126] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.514,678] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.514,709] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:14.555,755] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:14.573,608] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.573,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.573,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.574,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.574,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.574,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.003,784] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:15.003,814] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.005,401] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:15.006,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.006,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.006,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.006,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.003,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.129,638] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:23.379,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.609,466] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:23.693,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.693,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.694,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.005,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.130,157] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:32.057,983] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1b index 0x00
[00:00:33.504,882] <dbg> bttester: tester_rsp: service 0x02 opcode 0x1b status 0x00
[00:00:33.504,913] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1b index 0x00 status 0x00
[00:00:34.521,789] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1b index 0x00
[00:00:36.317,352] <dbg> bttester: tester_rsp: service 0x02 opcode 0x1b status 0x00
[00:00:36.317,382] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1b index 0x00 status 0x00
[00:00:47.880,157] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:47.880,187] <dbg> bttester: tester_event: service 0x01 opcode 0x83
