*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.030,029] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.067,474] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.067,504] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.067,535] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.069,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.069,702] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.069,732] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.069,763] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.069,793] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.113,433] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.366,424] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.366,485] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.393,615] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:06.477,386] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.478,118] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.519,927] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.519,958] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.582,061] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.582,244] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:14.618,347] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:14.618,377] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:14.619,232] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:14.654,998] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.656,555] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:15.798,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.246,917] <dbg> bttester: tester_event: service 1 opcode 137
