*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.949,127] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.953,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,780] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.955,810] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.955,841] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.955,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,092] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.957,122] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.957,153] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.957,183] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.018,127] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.018,157] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.081,207] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.081,237] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.140,563] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.140,563] <wrn> bttester_mesh: Loading default comp data
[00:00:06.140,838] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.571,044] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.640,869] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.913,574] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.913,604] <dbg> bttester_mesh: config_prov: 
[00:00:13.913,635] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.947,052] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.947,082] <dbg> bttester_mesh: start: 
[00:00:13.947,204] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
[00:00:13.947,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.947,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.948,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.948,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.948,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.949,005] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
[00:00:13.949,035] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.949,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.950,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.950,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.950,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.951,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.951,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.951,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.951,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.951,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.952,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.952,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.969,390] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.969,421] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.005,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.005,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.005,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.062,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.062,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.062,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.112,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.112,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.112,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.112,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.112,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.113,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.113,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.113,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.113,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.113,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.114,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.137,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.138,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.138,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.138,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.138,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.139,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.139,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.193,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.193,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.240,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.240,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.240,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.240,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.241,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.241,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.241,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.245,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.245,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.455,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.456,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.456,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.456,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.457,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.457,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.457,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.513,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.513,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.513,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.513,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.513,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.232,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.232,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.232,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.232,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.233,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.233,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.233,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.290,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.290,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.291,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.291,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.291,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.328,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.328,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.329,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.329,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.329,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.329,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.329,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.334,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.334,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.334,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.334,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.334,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.364,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.364,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.364,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.364,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.364,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.365,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.365,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.369,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.369,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.370,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.370,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.370,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.392,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.392,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.392,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.393,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.393,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.393,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
