*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.369,781] <dbg> bttester: tester_init: Initializing tester
[00:00:51.542,968] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:51.570,312] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:51.570,343] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:51.570,373] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:51.572,143] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:51.572,174] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:51.572,204] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:51.572,235] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:51.605,102] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:51.605,133] <wrn> bt_ecc: Callback already registered
[00:00:52.007,751] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:52.007,781] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:52.081,970] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:52.160,186] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:52.160,522] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003570
[00:00:52.160,644] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200032d4
[00:00:52.160,736] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:01:05.216,308] <dbg> bttester: cmd_handler: cmd service 0x08 opcode 0x02 index 0x00
[00:01:05.216,339] <dbg> bttester_vcp: set_volume: Set volume 0xff
[00:01:05.216,369] <dbg> bt_vcp_vol_rend: write_vcs_control: Opcode 4, counter 0
[00:01:05.216,369] <dbg> bt_vcp_vol_rend: write_vcs_control: Set Absolute Volume (0x4): Current volume 100
[00:01:05.216,400] <dbg> bt_vcp_vol_rend: write_vcs_control: New state: volume 255, mute 0, counter 1
[00:01:05.216,430] <dbg> bttester_vcp: vcs_state_cb: VCP state cb err (0)
[00:01:05.216,430] <dbg> bttester_vcp: vcs_flags_cb: VCP flags cb err (0)
[00:01:05.216,461] <dbg> bttester: tester_rsp_with_index: service 0x08 opcode 0x02 index 0x00 status 0x00
[00:01:10.272,857] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:01:10.386,627] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:01:10.386,657] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:01:10.388,153] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:01:13.614,562] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:01:14.825,225] <dbg> bt_vcp_vol_rend: volume_state_cfg_changed: value 0x0001
[00:01:15.075,286] <dbg> bt_vcp_vol_rend: flags_cfg_changed: value 0x0001
[00:01:15.200,225] <dbg> bt_vcp_vol_rend: read_vol_state: Volume 255, mute 0, counter 1
[00:01:15.325,225] <dbg> bt_vcp_vol_rend: read_flags: 0x01
[00:01:15.512,420] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:01:16.763,000] <dbg> bt_vcp_vol_rend: volume_state_cfg_changed: value 0x0000
[00:01:16.763,031] <dbg> bt_vcp_vol_rend: flags_cfg_changed: value 0x0000
[00:01:16.763,153] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:01:16.763,153] <dbg> bttester: tester_event: service 0x01 opcode 0x83
