*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.968,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,374] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.971,405] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.971,435] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.971,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,747] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.972,778] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.972,808] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.990,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.288,940] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:13.372,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.372,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.372,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.373,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.373,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.484,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.484,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.484,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.484,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.110,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.545,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.857,788] <err> bt_smp: pairing failed (peer reason 0xf)
