*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.920,684] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.926,635] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.926,666] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.926,696] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.927,642] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.927,673] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.927,703] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.927,734] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.989,929] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.989,959] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.084,167] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.401,550] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.401,580] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.401,611] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.449,615] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.449,615] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.565,643] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.565,673] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.565,704] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.592,712] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.592,742] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.666,198] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.666,259] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.666,259] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.733,123] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.733,154] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.821,655] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.821,685] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.821,716] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.875,366] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.875,396] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.927,764] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.927,795] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.927,825] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.058,410] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.058,441] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.105,743] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.105,773] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.105,773] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.256,561] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.256,591] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.329,589] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.329,620] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.407,989] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.408,020] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.408,050] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.486,816] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
